,fit num,MSE,R2,unc. Tc,lambda,data set,par0,par1,par2,par3,par4,par5,par6,par7,par8,par9,par10,par11,par12,par13,par14,par15,par16,par17,par18,par19,par20,par21,par22,par23,par24,par25,par26,par27,par28,par29,par30,par31,par32,par33,par34,par35,par36,par37,par38,par39,par40,par41,par42,par43,par44,par45,par46,par47,par48,par49,par50,par51,par52,par53,par54,par55,par56,par57,par58,par59,par60,par61,par62,par63,par64,par65,par66,par67,par68,par69,par70,par71,par72,par73,par74,par75,par76,par77,par78,par79,par80,par81
497,165,0.009542651705841348,0.7271735500974802,18.072001954194786,0.00022780421001167284,eval,0.1860838845564208,-0.012061812881604825,0.021071808573671594,-0.009907430344958633,-0.0,-0.0,-0.028373241579832023,0.03032589261297272,0.047435525828883475,-0.0015007535869949566,0.0,-0.027634757544122052,0.006465303172067334,0.0015215422407145471,0.0,0.003874839824286808,0.0,0.007470396436828985,0.07810880839758108,0.015687254360011723,-0.06271956797940023,-0.012232012275390475,0.0,0.043349093534175986,-0.023738548224540593,-0.0,0.0,0.032781092831822206,0.0668580306627755,-0.017884205967945318,-0.051826952267716234,0.03265999914915051,-0.02181479898969309,-0.0,-0.0,0.005853413581102632,0.0014536231503591622,-0.030885187689316404,-0.005042635403388118,0.002990812293958976,0.003244482230659521,-0.009261904497399625,0.0,0.05750371786616241,0.009619495045631182,-0.065709817902136,0.0,-0.03172966866378182,-0.08936273662377489,-0.02473343089663329,0.1077363847421625,-0.03926292864573089,0.0,-0.0,-0.0013055133508735085,-0.0,-0.0,0.03669049997484897,-0.012550143832733425,0.014586642543290246,0.0,-0.004182203615686175,-0.0,0.08571432087310198,-0.011471654529745468,-0.05111808371378154,0.00060404003289433,0.01641233236315632,-0.013501767264339572,-0.026627464132198995,0.0,0.03146544257589485,-0.0,-0.0,-0.0,-0.007069545201920706,0.008748985919590422,-0.016158012252506328,0.01636684396472422,0.018806456710580552,-0.0,-0.0420365510854545
498,166,0.009024362209317661,0.7373202586465624,17.574378982311067,2.1815847696560198e-05,train,0.18635753881075773,-0.034060330816696065,0.09368131707747467,-0.09501439635033682,-0.04632562154482221,0.0610310969077257,-0.067426186637237,0.014283862931509623,0.05238025511429018,0.0022055137419420335,-0.03173780536808381,-0.01322065544437103,-0.0,0.02162646294489704,-0.003190733957799042,3.4010517781567745e-06,-0.033154290340103726,0.08048626848650545,0.11524194536847389,0.025124415346068487,-0.09265574646006186,-0.03564886486699285,0.007157185617219144,0.33137205743320025,-0.045542250994454636,-0.33564011066498556,0.0,0.08264383342788845,0.0798651204544615,-0.019103297103358327,-0.08738446689313575,-0.00035823017608912496,-0.0737691608760076,-0.0,0.026725637926236726,0.04021099587176394,0.029018376214624664,-0.029648257137111275,-0.031305839076882926,0.0,0.04814523724513664,-0.00958477163229843,-0.008673430208875387,0.08945912198648703,0.0203804588778043,-0.09512370409841023,0.007981911691271016,-0.03470472227116278,-0.11729885031444748,-0.025715263268625776,0.14272913609528068,-0.056966028744118505,0.06679329958177788,-0.08989769040015484,-0.05377306179992907,0.06678027414568795,-0.030011486242626773,0.04764715471793386,-0.046047409428298616,0.029113620565915016,0.0,0.011626773826627489,-0.014926975597603545,0.12277906627764572,-0.008755908357008853,-0.06599378533647929,0.015839573554293405,0.004728790396804256,-0.060016709067095594,-0.04936041677053927,0.073257801085558,0.0041183669751467195,-0.0,0.0,0.02928966999247764,-0.03228192589086789,0.10625695397309223,-0.1396228965797872,0.03331916989139722,0.001890079970731977,0.0005190305053768564,-0.047820842500721286
499,166,0.009062536576553171,0.7301389388319424,17.61151084752618,2.1815847696560198e-05,test,0.18635753881075773,-0.034060330816696065,0.09368131707747467,-0.09501439635033682,-0.04632562154482221,0.0610310969077257,-0.067426186637237,0.014283862931509623,0.05238025511429018,0.0022055137419420335,-0.03173780536808381,-0.01322065544437103,-0.0,0.02162646294489704,-0.003190733957799042,3.4010517781567745e-06,-0.033154290340103726,0.08048626848650545,0.11524194536847389,0.025124415346068487,-0.09265574646006186,-0.03564886486699285,0.007157185617219144,0.33137205743320025,-0.045542250994454636,-0.33564011066498556,0.0,0.08264383342788845,0.0798651204544615,-0.019103297103358327,-0.08738446689313575,-0.00035823017608912496,-0.0737691608760076,-0.0,0.026725637926236726,0.04021099587176394,0.029018376214624664,-0.029648257137111275,-0.031305839076882926,0.0,0.04814523724513664,-0.00958477163229843,-0.008673430208875387,0.08945912198648703,0.0203804588778043,-0.09512370409841023,0.007981911691271016,-0.03470472227116278,-0.11729885031444748,-0.025715263268625776,0.14272913609528068,-0.056966028744118505,0.06679329958177788,-0.08989769040015484,-0.05377306179992907,0.06678027414568795,-0.030011486242626773,0.04764715471793386,-0.046047409428298616,0.029113620565915016,0.0,0.011626773826627489,-0.014926975597603545,0.12277906627764572,-0.008755908357008853,-0.06599378533647929,0.015839573554293405,0.004728790396804256,-0.060016709067095594,-0.04936041677053927,0.073257801085558,0.0041183669751467195,-0.0,0.0,0.02928966999247764,-0.03228192589086789,0.10625695397309223,-0.1396228965797872,0.03331916989139722,0.001890079970731977,0.0005190305053768564,-0.047820842500721286
500,166,0.009175427564315207,0.7376725667167023,17.72086364680593,2.1815847696560198e-05,eval,0.18635753881075773,-0.034060330816696065,0.09368131707747467,-0.09501439635033682,-0.04632562154482221,0.0610310969077257,-0.067426186637237,0.014283862931509623,0.05238025511429018,0.0022055137419420335,-0.03173780536808381,-0.01322065544437103,-0.0,0.02162646294489704,-0.003190733957799042,3.4010517781567745e-06,-0.033154290340103726,0.08048626848650545,0.11524194536847389,0.025124415346068487,-0.09265574646006186,-0.03564886486699285,0.007157185617219144,0.33137205743320025,-0.045542250994454636,-0.33564011066498556,0.0,0.08264383342788845,0.0798651204544615,-0.019103297103358327,-0.08738446689313575,-0.00035823017608912496,-0.0737691608760076,-0.0,0.026725637926236726,0.04021099587176394,0.029018376214624664,-0.029648257137111275,-0.031305839076882926,0.0,0.04814523724513664,-0.00958477163229843,-0.008673430208875387,0.08945912198648703,0.0203804588778043,-0.09512370409841023,0.007981911691271016,-0.03470472227116278,-0.11729885031444748,-0.025715263268625776,0.14272913609528068,-0.056966028744118505,0.06679329958177788,-0.08989769040015484,-0.05377306179992907,0.06678027414568795,-0.030011486242626773,0.04764715471793386,-0.046047409428298616,0.029113620565915016,0.0,0.011626773826627489,-0.014926975597603545,0.12277906627764572,-0.008755908357008853,-0.06599378533647929,0.015839573554293405,0.004728790396804256,-0.060016709067095594,-0.04936041677053927,0.073257801085558,0.0041183669751467195,-0.0,0.0,0.02928966999247764,-0.03228192589086789,0.10625695397309223,-0.1396228965797872,0.03331916989139722,0.001890079970731977,0.0005190305053768564,-0.047820842500721286
501,167,0.009014720667109776,0.7376009031679892,17.56498832427258,1.7435161475343186e-05,train,0.1863678010157211,-0.033661709230135346,0.10213570329522718,-0.1072144718204407,-0.05470022425246457,0.07351968031441278,-0.06834304574599111,0.013325045225511391,0.05332843463087192,0.002500058407568981,-0.03557353259584406,-0.010008425896066828,-0.0,0.015419506014573784,-0.0026440079459074907,0.0052052408153053075,-0.07118380104516701,0.08346348859284895,0.11699171413799866,0.025608708611189003,-0.09559061732455397,-0.035660774438101735,0.0,0.36080839113313484,-0.03885068235110825,-0.3705782555618356,0.028641457796421726,0.08644592148629193,0.07893346115130857,-0.01920631368871648,-0.08169715733491592,-0.007571949473221114,-0.07512872582224144,-0.0,0.02866584840807589,0.04023741844427781,0.02884473650274034,-0.02984693734081689,-0.03184161075415083,7.181421492426934e-05,0.04899408576398475,-0.00967733561736514,-0.009685644540292287,0.09017724710970448,0.021109889957211674,-0.09561298004775456,0.009118830440227026,-0.03512227500681841,-0.11742251346651883,-0.02574468839189495,0.14385110400412596,-0.05769841136444851,0.07150477284623608,-0.0967993887432737,-0.05796017064148503,0.07287984281257928,-0.03166533225388739,0.04809153873442905,-0.048283442203261966,0.02955148412423496,-0.0,0.013616501575178661,-0.015353834884349006,0.12366081172081599,-0.008735819118230369,-0.0664348478643846,0.016850280199836577,0.00401566503087488,-0.06289909250847016,-0.05012667348608763,0.07769293034693632,0.002566628456478193,-0.0,0.0,0.030498971121582834,-0.033668379891915276,0.11620406500116433,-0.14476717546473808,0.03341186665710732,0.0012422209830268572,0.0014783297805674486,-0.048000007555985054
502,167,0.009057855428014908,0.7302783324444646,17.60696174880295,1.7435161475343186e-05,test,0.1863678010157211,-0.033661709230135346,0.10213570329522718,-0.1072144718204407,-0.05470022425246457,0.07351968031441278,-0.06834304574599111,0.013325045225511391,0.05332843463087192,0.002500058407568981,-0.03557353259584406,-0.010008425896066828,-0.0,0.015419506014573784,-0.0026440079459074907,0.0052052408153053075,-0.07118380104516701,0.08346348859284895,0.11699171413799866,0.025608708611189003,-0.09559061732455397,-0.035660774438101735,0.0,0.36080839113313484,-0.03885068235110825,-0.3705782555618356,0.028641457796421726,0.08644592148629193,0.07893346115130857,-0.01920631368871648,-0.08169715733491592,-0.007571949473221114,-0.07512872582224144,-0.0,0.02866584840807589,0.04023741844427781,0.02884473650274034,-0.02984693734081689,-0.03184161075415083,7.181421492426934e-05,0.04899408576398475,-0.00967733561736514,-0.009685644540292287,0.09017724710970448,0.021109889957211674,-0.09561298004775456,0.009118830440227026,-0.03512227500681841,-0.11742251346651883,-0.02574468839189495,0.14385110400412596,-0.05769841136444851,0.07150477284623608,-0.0967993887432737,-0.05796017064148503,0.07287984281257928,-0.03166533225388739,0.04809153873442905,-0.048283442203261966,0.02955148412423496,-0.0,0.013616501575178661,-0.015353834884349006,0.12366081172081599,-0.008735819118230369,-0.0664348478643846,0.016850280199836577,0.00401566503087488,-0.06289909250847016,-0.05012667348608763,0.07769293034693632,0.002566628456478193,-0.0,0.0,0.030498971121582834,-0.033668379891915276,0.11620406500116433,-0.14476717546473808,0.03341186665710732,0.0012422209830268572,0.0014783297805674486,-0.048000007555985054
503,167,0.009173017349091267,0.7377414752846057,17.71853602227477,1.7435161475343186e-05,eval,0.1863678010157211,-0.033661709230135346,0.10213570329522718,-0.1072144718204407,-0.05470022425246457,0.07351968031441278,-0.06834304574599111,0.013325045225511391,0.05332843463087192,0.002500058407568981,-0.03557353259584406,-0.010008425896066828,-0.0,0.015419506014573784,-0.0026440079459074907,0.0052052408153053075,-0.07118380104516701,0.08346348859284895,0.11699171413799866,0.025608708611189003,-0.09559061732455397,-0.035660774438101735,0.0,0.36080839113313484,-0.03885068235110825,-0.3705782555618356,0.028641457796421726,0.08644592148629193,0.07893346115130857,-0.01920631368871648,-0.08169715733491592,-0.007571949473221114,-0.07512872582224144,-0.0,0.02866584840807589,0.04023741844427781,0.02884473650274034,-0.02984693734081689,-0.03184161075415083,7.181421492426934e-05,0.04899408576398475,-0.00967733561736514,-0.009685644540292287,0.09017724710970448,0.021109889957211674,-0.09561298004775456,0.009118830440227026,-0.03512227500681841,-0.11742251346651883,-0.02574468839189495,0.14385110400412596,-0.05769841136444851,0.07150477284623608,-0.0967993887432737,-0.05796017064148503,0.07287984281257928,-0.03166533225388739,0.04809153873442905,-0.048283442203261966,0.02955148412423496,-0.0,0.013616501575178661,-0.015353834884349006,0.12366081172081599,-0.008735819118230369,-0.0664348478643846,0.016850280199836577,0.00401566503087488,-0.06289909250847016,-0.05012667348608763,0.07769293034693632,0.002566628456478193,-0.0,0.0,0.030498971121582834,-0.033668379891915276,0.11620406500116433,-0.14476717546473808,0.03341186665710732,0.0012422209830268572,0.0014783297805674486,-0.048000007555985054
504,168,0.009841567940051109,0.7135331604558484,18.35286524628373,0.0004841585960274619,train,0.18578762811845276,-0.0,0.0091748371536566,-0.0,0.0,-0.0,-0.021030544744482637,0.037890397839193415,0.048252707819413716,-0.001258497740099384,0.0,-0.0229805392939891,0.0,0.0,0.010743373621410039,0.0,0.0,0.0,0.02742954509672343,0.008597543055516825,-0.026828534478325467,-0.0,-0.0,0.0317442389679331,-0.014264233369282345,-0.0,-0.0,0.016706860995416385,0.05813361688785346,-0.017875641853586064,-0.02192876022002167,0.009025175440305361,-0.015413419735701017,-0.0,-0.0,0.0,-0.0,-0.02654002953026105,-0.0006682399030828616,0.00399439073201508,-0.0,-0.012253287666058495,0.007131887994930283,0.022203962401415624,0.0,-0.03322267390036134,-0.0,-0.03804474817338835,-0.05444892564499765,-0.02193573798543895,0.06769579093474341,-0.021847270089375256,0.0,0.0,-0.0,0.0,-0.0,0.031525730093958426,-0.010359586504528544,0.010422996683115204,-0.0,-0.0057391870211528076,-0.0,0.0826207059851617,-0.0022571007233184674,-0.062361898745254704,0.0006779695429675375,0.018469766781038732,-0.0,-0.015206488367061411,-0.0,0.015255565246743277,-0.0,-0.0,-0.0,-0.00598828120645431,0.0,-0.0,0.010075854405559486,0.018571894255640792,0.0,-0.03780518008505401
505,168,0.009744654556183249,0.7098270669548088,18.262278121454937,0.0004841585960274619,test,0.18578762811845276,-0.0,0.0091748371536566,-0.0,0.0,-0.0,-0.021030544744482637,0.037890397839193415,0.048252707819413716,-0.001258497740099384,0.0,-0.0229805392939891,0.0,0.0,0.010743373621410039,0.0,0.0,0.0,0.02742954509672343,0.008597543055516825,-0.026828534478325467,-0.0,-0.0,0.0317442389679331,-0.014264233369282345,-0.0,-0.0,0.016706860995416385,0.05813361688785346,-0.017875641853586064,-0.02192876022002167,0.009025175440305361,-0.015413419735701017,-0.0,-0.0,0.0,-0.0,-0.02654002953026105,-0.0006682399030828616,0.00399439073201508,-0.0,-0.012253287666058495,0.007131887994930283,0.022203962401415624,0.0,-0.03322267390036134,-0.0,-0.03804474817338835,-0.05444892564499765,-0.02193573798543895,0.06769579093474341,-0.021847270089375256,0.0,0.0,-0.0,0.0,-0.0,0.031525730093958426,-0.010359586504528544,0.010422996683115204,-0.0,-0.0057391870211528076,-0.0,0.0826207059851617,-0.0022571007233184674,-0.062361898745254704,0.0006779695429675375,0.018469766781038732,-0.0,-0.015206488367061411,-0.0,0.015255565246743277,-0.0,-0.0,-0.0,-0.00598828120645431,0.0,-0.0,0.010075854405559486,0.018571894255640792,0.0,-0.03780518008505401
506,168,0.009835689858314657,0.7187955267461357,18.347383611861915,0.0004841585960274619,eval,0.18578762811845276,-0.0,0.0091748371536566,-0.0,0.0,-0.0,-0.021030544744482637,0.037890397839193415,0.048252707819413716,-0.001258497740099384,0.0,-0.0229805392939891,0.0,0.0,0.010743373621410039,0.0,0.0,0.0,0.02742954509672343,0.008597543055516825,-0.026828534478325467,-0.0,-0.0,0.0317442389679331,-0.014264233369282345,-0.0,-0.0,0.016706860995416385,0.05813361688785346,-0.017875641853586064,-0.02192876022002167,0.009025175440305361,-0.015413419735701017,-0.0,-0.0,0.0,-0.0,-0.02654002953026105,-0.0006682399030828616,0.00399439073201508,-0.0,-0.012253287666058495,0.007131887994930283,0.022203962401415624,0.0,-0.03322267390036134,-0.0,-0.03804474817338835,-0.05444892564499765,-0.02193573798543895,0.06769579093474341,-0.021847270089375256,0.0,0.0,-0.0,0.0,-0.0,0.031525730093958426,-0.010359586504528544,0.010422996683115204,-0.0,-0.0057391870211528076,-0.0,0.0826207059851617,-0.0022571007233184674,-0.062361898745254704,0.0006779695429675375,0.018469766781038732,-0.0,-0.015206488367061411,-0.0,0.015255565246743277,-0.0,-0.0,-0.0,-0.00598828120645431,0.0,-0.0,0.010075854405559486,0.018571894255640792,0.0,-0.03780518008505401
507,169,0.00955250519362419,0.7219471542323768,18.08132988061962,0.0002551110050211802,train,0.18604534309472237,-0.007760175550033764,0.017943876605740695,-0.006348832529714222,-0.0,-0.0,-0.023150323489383496,0.030149220634220573,0.0488862618671596,-0.002316395519927958,0.0,-0.027183006176968918,0.007939812537370434,0.0,0.0,0.0036061227163086823,0.0,0.0015015114019768028,0.06983634700402902,0.013812888193992255,-0.057026187508891414,-0.011337917081192889,0.0,0.041190056380996105,-0.02242735892538423,-0.0,0.0,0.031757710858489475,0.06540833717338887,-0.017555476404259647,-0.04646353096026475,0.0285816666267351,-0.01993343537317673,-0.0,-0.0,0.003216522912918615,0.0,-0.02989571971649257,-0.0026762622500344445,0.0034290359533390704,0.0,-0.009128442760714003,1.905618048646655e-05,0.0529714539964746,0.00855411392032112,-0.06112605882094696,0.0,-0.031598875211066885,-0.08609087714418669,-0.024502266965456015,0.10401340906963288,-0.03657028228532278,-0.0,-0.0,-0.0009306019271508113,0.0,-0.0,0.03495524926996847,-0.012489500130672482,0.013884253618841836,0.0,-0.003894279130159554,-0.0,0.08426613573362947,-0.010573296412100204,-0.05151019283723243,0.0011502966121379997,0.016935944972588816,-0.011778816083249322,-0.024913879079634615,0.0,0.030330568685003948,-0.0,-0.0,-0.0,-0.00739478773222542,0.0,-0.0077849590689315195,0.014656120747293692,0.02063255511246444,0.0,-0.04125595484195644
508,169,0.009465513175248344,0.718139241878318,17.998810750237766,0.0002551110050211802,test,0.18604534309472237,-0.007760175550033764,0.017943876605740695,-0.006348832529714222,-0.0,-0.0,-0.023150323489383496,0.030149220634220573,0.0488862618671596,-0.002316395519927958,0.0,-0.027183006176968918,0.007939812537370434,0.0,0.0,0.0036061227163086823,0.0,0.0015015114019768028,0.06983634700402902,0.013812888193992255,-0.057026187508891414,-0.011337917081192889,0.0,0.041190056380996105,-0.02242735892538423,-0.0,0.0,0.031757710858489475,0.06540833717338887,-0.017555476404259647,-0.04646353096026475,0.0285816666267351,-0.01993343537317673,-0.0,-0.0,0.003216522912918615,0.0,-0.02989571971649257,-0.0026762622500344445,0.0034290359533390704,0.0,-0.009128442760714003,1.905618048646655e-05,0.0529714539964746,0.00855411392032112,-0.06112605882094696,0.0,-0.031598875211066885,-0.08609087714418669,-0.024502266965456015,0.10401340906963288,-0.03657028228532278,-0.0,-0.0,-0.0009306019271508113,0.0,-0.0,0.03495524926996847,-0.012489500130672482,0.013884253618841836,0.0,-0.003894279130159554,-0.0,0.08426613573362947,-0.010573296412100204,-0.05151019283723243,0.0011502966121379997,0.016935944972588816,-0.011778816083249322,-0.024913879079634615,0.0,0.030330568685003948,-0.0,-0.0,-0.0,-0.00739478773222542,0.0,-0.0077849590689315195,0.014656120747293692,0.02063255511246444,0.0,-0.04125595484195644
509,169,0.009588569210450747,0.7258607588359803,18.1154293691228,0.0002551110050211802,eval,0.18604534309472237,-0.007760175550033764,0.017943876605740695,-0.006348832529714222,-0.0,-0.0,-0.023150323489383496,0.030149220634220573,0.0488862618671596,-0.002316395519927958,0.0,-0.027183006176968918,0.007939812537370434,0.0,0.0,0.0036061227163086823,0.0,0.0015015114019768028,0.06983634700402902,0.013812888193992255,-0.057026187508891414,-0.011337917081192889,0.0,0.041190056380996105,-0.02242735892538423,-0.0,0.0,0.031757710858489475,0.06540833717338887,-0.017555476404259647,-0.04646353096026475,0.0285816666267351,-0.01993343537317673,-0.0,-0.0,0.003216522912918615,0.0,-0.02989571971649257,-0.0026762622500344445,0.0034290359533390704,0.0,-0.009128442760714003,1.905618048646655e-05,0.0529714539964746,0.00855411392032112,-0.06112605882094696,0.0,-0.031598875211066885,-0.08609087714418669,-0.024502266965456015,0.10401340906963288,-0.03657028228532278,-0.0,-0.0,-0.0009306019271508113,0.0,-0.0,0.03495524926996847,-0.012489500130672482,0.013884253618841836,0.0,-0.003894279130159554,-0.0,0.08426613573362947,-0.010573296412100204,-0.05151019283723243,0.0011502966121379997,0.016935944972588816,-0.011778816083249322,-0.024913879079634615,0.0,0.030330568685003948,-0.0,-0.0,-0.0,-0.00739478773222542,0.0,-0.0077849590689315195,0.014656120747293692,0.02063255511246444,0.0,-0.04125595484195644
510,170,0.011516430247272497,0.6631930656613737,19.853206925151945,0.004246907160305513,train,0.18139847150839467,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0275899487941307,0.021025283369414848,-0.0,0.0,-0.0,0.006340896494302374,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.033591356366164796,-0.0009687527581073222,0.0,0.0,-0.005387200290332632,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0031650320367362034,0.0,0.0,-0.0,-0.024291058602184383,-0.0,-0.017494761808954748,0.0,-0.0,0.000921210219895527,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0018778795847768006,-0.0,-0.0,-0.0,-0.012905535000094635,0.0,0.05510377031187464,-0.0,-0.041156041445384935,0.0,0.007831138264385513,0.0,0.0,0.0,0.024475565078156836,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.02770194541077755
